6.3835823715e+20, 9.15115443653e+19, 6.54785744128e+19, 5.37786818098e+19, 181.337918862, 465.138355399, 166.03143507
3.43715987739e+20, -1.94420255532e+19, -4.28606992397e+19, -8.23895106589e+19, 357.21640315, 561.750149812, 63.6851615068
8.15369213647e+20, 1.03204583961e+20, 5.14375338845e+19, 1.06467182463e+20, 64.1358780444, 261.620655782, 166.943494009
3.662338816e+20, 5.08039452097e+19, 8.60042055557e+19, 7.83810858669e+19, 98.6130095245, 472.632936169, 435.618372939
5.49934558685e+20, -8.60176180143e+19, 1.03158074719e+20, 1.17878793913e+20, 189.028846019, 498.613543574, 416.45045125
4.88648200534e+20, -5.68272494849e+19, -9.12520519905e+19, 6.08582968696e+19, 105.190241115, 328.434502496, 222.303399813
8.78511682415e+20, 1.89310429372e+19, -3.61861050755e+18, -9.87155914059e+17, 238.986963085, 621.190160001, 584.731611525
1.08934089205e+20, -5.38465944951e+19, 4.86429899742e+19, 1.23495683612e+18, 626.703715783, 335.359132067, 351.933333956
2.75828218433e+20, 1.12799529786e+20, 9.66073486129e+19, -1.10915880894e+20, 110.343418736, 252.663883751, 569.238702921
3.2236664457e+20, -5.1606573823e+19, 5.05632037504e+19, 6.13872371993e+19, 585.751988268, 213.557840068, 436.242141561
4.60535543058e+20, -1.00656020963e+19, -8.05152738847e+19, -1.98380804688e+19, 414.88481891, 93.5627070843, 3.36167160417
3.76164017349e+20, 9.45953828096e+19, -1.85669997645e+19, -7.99225084432e+19, 321.775052425, 80.9983116905, 627.073936341
6.61874238791e+20, -6.89111424588e+19, 8.26645048105e+19, -7.26412510729e+19, 371.181888037, 456.372424586, 268.276034445
7.02379389822e+20, -3.29827029694e+19, -4.55310574812e+18, -9.67594970571e+18, 470.747347799, 484.606790902, 428.39553539
5.93575044127e+20, -1.19341652298e+20, 6.96094334162e+19, -9.88989114454e+18, 274.402624076, 448.106544188, 187.569890436
1.73960576852e+20, 1.74620052562e+19, -1.03904246701e+20, 7.69392355846e+19, 269.434403357, 469.929013854, 549.739538945
5.21814852803e+20, 9.24988079969e+19, -5.53427293465e+19, -5.5754617631e+19, 307.727919912, 443.328859511, 596.598634274
4.57232548157e+20, 7.4678434307e+19, 2.09576463347e+19, 3.49808726141e+19, 259.526113064, 18.4235593335, 623.637842903
7.20829680991e+20, -6.82815250149e+19, -8.22434101965e+19, -5.39810225641e+19, 303.947835422, 600.593864026, 618.421448897
8.53094834422e+20, -9.37358901226e+18, 1.13494723406e+20, 1.28049256452e+19, 506.285476551, 432.959804014, 434.944200445
6.44220073754e+20, -9.43814725843e+19, 7.78045845309e+19, -1.06211886777e+20, 64.4840866903, 476.521996144, 237.028772599
7.43123109924e+20, -4.57474968066e+18, 1.61760662433e+19, -4.26019319419e+19, 284.927565252, 136.805524484, 34.7183910375
5.37737085043e+20, 9.82579229427e+19, 9.41707483223e+18, -7.84110847246e+19, 491.561427602, 240.243653886, 125.425559081
1.52147732651e+20, 5.98549019909e+19, 2.42582460817e+19, -6.67202060227e+19, 9.63185883981, 59.5082631883, 300.139508887
1.93980410452e+20, 6.93756315659e+19, -6.98048498941e+19, 9.25911931945e+19, 537.679521147, 344.484828241, 618.436670482
8.37669417309e+20, 9.55707761739e+19, -5.12405413161e+19, -1.1962802366e+20, 171.266519685, 268.277197479, 296.369712243
8.36163825649e+20, -1.13304724774e+20, -5.85837755256e+19, 1.9826896021e+19, 460.3656671, 509.378165789, 337.277342882
4.89049950278e+20, -7.28532684591e+19, -1.65313129086e+19, -9.04719859667e+19, 440.361891872, 535.962805479, 498.545807322
7.80158906473e+20, -7.22951160012e+19, -6.57539400471e+19, -1.74925512417e+19, 185.079151596, 95.324798087, 411.685796465
3.01271611561e+20, 9.16523353356e+19, -8.38271524426e+19, 1.11262923682e+20, 308.608429227, 232.569174136, 88.0781398182
2.80156810789e+20, -2.58885741845e+18, 4.65613690667e+19, 6.87585844799e+19, 286.153229497, 288.25583516, 179.848983706
6.73101159448e+20, 7.98431170844e+19, -8.94731562804e+19, 3.4879602797e+18, 562.476709335, 51.0971054639, 120.569583193
3.68288142658e+20, 5.43688544917e+19, -9.58838273199e+19, 7.41374562169e+19, 301.066446258, 625.984037642, 75.4483376164
1.50403288182e+20, -3.62078820341e+19, -6.77802267173e+19, 9.2550474038e+19, 20.5378336753, 197.988846389, 547.035660616
7.02001602264e+18, -5.8881577811e+19, 1.03265291331e+20, 6.05178081615e+19, 330.795612026, 15.5279880309, 70.841347233
6.47301150306e+20, 2.3527620048e+19, 5.38498593291e+19, -1.88967070548e+19, 250.0558024, 523.212365123, 612.952211582
3.94773774897e+20, -1.14438385108e+20, 1.08064229645e+20, 5.94430422364e+19, 362.048928525, 322.277237404, 93.3084195299
4.34451430346e+20, 7.97544112072e+19, 4.41290042608e+19, -4.95795129489e+19, 483.813125667, 406.68155372, 552.338852435
8.06647578292e+20, 2.08135383692e+18, -1.19951875271e+20, -8.88376841345e+19, 619.466057676, 24.6219851334, 409.13411901
6.41750894733e+19, -6.20361980372e+19, 1.15903302145e+20, 6.09375722348e+19, 387.005707062, 180.664182442, 86.2643852345
5.12912302936e+20, 5.00983100555e+19, -7.69763738435e+19, -9.44060593337e+19, 350.378118826, 498.089275769, 309.792952428
6.41334531134e+20, -3.71196557628e+19, 9.47103344463e+19, 9.06597920692e+19, 420.396144123, 260.120494899, 467.924425047
5.11052145867e+20, -1.03598381655e+20, -2.95626081575e+19, 1.05119348865e+20, 510.964326262, 258.786920484, 173.755533014
7.72600155655e+20, -1.1931486556e+19, -1.09211189215e+20, -7.68807434053e+18, 178.635844265, 132.739623672, 614.637009554
3.32800144233e+20, -8.05818302407e+19, -2.37764277321e+19, 2.77520473537e+18, 628.840508043, 210.396340605, 58.3638573884
1.61587477731e+20, 2.10926223163e+19, 2.41445109034e+19, 8.94270847304e+19, 424.611237702, 118.195431757, 368.719294706
4.52788026215e+20, 1.63228548538e+17, -1.13893077819e+20, 2.24572853441e+19, 507.651310863, 181.7752736, 116.341735777
5.7677062989e+20, 9.34311310926e+19, 9.98320731795e+19, -9.93543627695e+18, 44.9501668687, 352.659340218, 629.174851904
7.51325323633e+20, -1.01010744785e+20, 1.18179160794e+20, 9.48986142335e+19, 580.893415353, 467.798867188, 185.413304052
1.42996306989e+20, 4.0491227532e+19, 9.76666591622e+19, 9.37695309641e+19, 251.956546315, 3.93212246842, 411.389346545
7.4899407009e+20, -7.91785376086e+19, 9.95880938864e+19, -9.45434995247e+19, 484.796172481, 537.854327592, 566.465847068
7.1686588469e+20, 4.66300727047e+19, 6.54909462686e+19, 4.75243784083e+18, 42.7225411831, 294.767630251, 624.022329391
2.37862860354e+20, -2.92084762749e+19, 2.76579300905e+17, -3.48829355489e+18, 500.249225046, 9.24107200899, 103.36061427
3.6407257609e+20, -6.93262013939e+19, -6.19785454083e+19, 2.40619813093e+19, 5.85675005313, 577.285521748, 59.5304935517
6.45952730334e+20, -3.91733407642e+19, -4.84703983693e+19, 1.14888336728e+20, 66.5609695197, 437.653485056, 609.978760715
6.12777435591e+20, -5.649776253e+19, -3.41719234795e+19, 7.97477520403e+19, 274.897391989, 38.5852542877, 524.289069329
8.69191879341e+20, -3.49905852882e+19, -4.86384663604e+19, -4.14091735812e+19, 607.302618333, 535.372332123, 19.5267466498
6.91688873307e+20, -8.45334738737e+19, -8.23872841729e+19, 1.04831153407e+20, 590.204014346, 348.510558398, 63.9331607857
4.27325509467e+20, 1.1515201576e+20, -8.62862431946e+19, 8.174163471e+19, 17.8117198598, 260.30884584, 357.700730977
6.46260891333e+20, -4.99081149888e+19, 2.93463433981e+19, -8.18063811557e+19, 60.5795538258, 233.771437151, 593.430295312
6.53354360459e+19, -6.23702446669e+19, -1.04156658328e+20, -2.23572449489e+19, 226.62525652, 227.22542712, 308.74339067
2.08251710413e+19, 1.15926179718e+20, 1.11417964025e+20, -1.1732585426e+20, 142.159987918, 198.82555188, 212.942121034
6.62742300952e+20, -9.50679965646e+19, -3.45469768062e+19, 3.00191687873e+19, 272.941952205, 397.057056082, 25.1883781557
6.25011930399e+19, -4.37224190031e+19, 8.04266954004e+19, 9.62778037878e+19, 376.129423596, 359.993231253, 165.945407391
2.07552050911e+20, -2.46305234628e+19, 6.39008648172e+19, -6.35324863855e+19, 260.211515569, 24.312778115, 130.650534123
8.45241665331e+20, -3.09731650295e+18, -9.30575703119e+19, -9.08868319134e+19, 41.8170700642, 309.155347144, 583.563203785
4.48702693548e+20, -9.40184345903e+19, -1.09173297857e+20, -6.77955337441e+19, 513.218180071, 558.944752464, 589.840276652
5.2892696589e+20, 5.76416999182e+19, -6.53520557136e+19, -6.21822617901e+19, 171.871470622, 427.713214453, 216.20978649
8.77690773731e+20, -7.48248615641e+19, -9.69337642932e+19, 8.14917272472e+18, 573.931976449, 471.676787481, 538.438667929
2.59014274344e+20, 5.19587721598e+19, -6.45106997459e+19, -9.88676685722e+19, 588.8706611, 157.253578396, 193.475206003
5.52759057551e+20, 3.26270028685e+19, 7.71014659975e+19, 7.60761658086e+19, 73.1602557303, 177.213553459, 333.081337544
7.17758279561e+20, -2.71740449772e+19, -2.33529993232e+19, 5.18485993411e+19, 238.48813522, 546.069156661, 391.643506245
2.13963212091e+20, -1.16045963354e+20, 6.44240770124e+19, 4.40513298453e+19, 542.259771975, 325.380816737, 89.7666992773
2.47291178095e+20, 4.21663260141e+19, -7.38385984042e+19, 6.91973309243e+19, 475.175591912, 274.131920562, 364.091499307
9.22231554752e+19, -1.18657126236e+20, -8.62216352611e+19, 1.17217554827e+20, 128.730125041, 136.301376904, 480.233915063
7.66119485139e+20, -1.04516792394e+20, -5.35906771485e+19, 4.48709174089e+19, 502.04727649, 527.057815341, 110.689661223
1.23083054428e+20, -4.09516595203e+19, -2.71183407469e+19, 1.21417656146e+19, 235.510208787, 341.834828421, 491.015205076
2.09699142036e+20, -1.37199236956e+19, 1.16748437044e+20, -1.04323264296e+20, 123.957006091, 612.194069566, 148.612957126
4.47435636988e+20, 4.52893590681e+19, -3.96188603891e+17, -7.41049098175e+19, 3.20737961168, 371.208834621, 449.638811303
7.2446179918e+20, -4.46980968737e+19, 5.22500293661e+19, -4.56183479179e+19, 455.930350385, 211.452381934, 45.5681602736
8.03003977269e+20, 1.15882856193e+20, 1.05546582687e+20, 6.9726388997e+19, 209.027365587, 589.560756557, 468.690464809
3.01000013528e+20, 2.31673177757e+19, 5.46114898425e+19, 6.16867002537e+19, 410.323898284, 328.752548955, 519.26728226
4.93287685346e+20, 1.86655189542e+19, -1.13714977838e+20, 5.03144658702e+19, 308.451345806, 564.261077275, 42.2132568881
2.41026443124e+20, -8.02686686611e+19, 6.06094831248e+18, -1.04845252582e+17, 547.123465573, 14.977793175, 490.377874492
3.76189537033e+20, -1.12557966218e+20, -8.0367629579e+19, -8.62542693583e+18, 246.29020145, 455.047929436, 125.264698814
5.5987930448e+19, 3.86088859688e+19, 5.29411030673e+19, -2.83981473435e+19, 595.556771737, 155.744827257, 610.469436496
8.74458102792e+20, 1.14631565142e+20, -1.13753725731e+20, 5.89954739658e+19, 592.174914426, 526.407949915, 224.084691906
3.25752140043e+19, -7.25297015657e+19, 9.06342237433e+19, 2.07935787026e+19, 344.071221626, 311.020034887, 68.2052293968
7.64138082348e+20, -2.72701095278e+19, -1.16077871935e+20, -6.26427538843e+19, 268.161433618, 484.794008364, 378.844045683
7.27535001701e+20, -4.96109971982e+19, -2.6471994925e+19, 8.52124233765e+19, 472.749060796, 12.6683922612, 116.26320081
7.59092987206e+20, 1.60409094818e+19, -1.34624105457e+19, -4.10472279515e+19, 118.170850152, 611.465753471, 379.339433385
6.34681268871e+20, -8.23145910619e+19, 1.0524405515e+20, -1.71654637129e+19, 594.239503933, 620.38923865, 250.578887838
2.14426107832e+20, -7.2335528687e+19, -9.96863746665e+19, -1.69080187696e+19, 569.614566049, 502.206660715, 493.719558887
2.46458146609e+20, -4.06852987357e+19, -5.60488169355e+19, -9.03974141513e+19, 4.29809269639, 175.977452908, 477.821507666
2.82598688743e+20, 7.49945326167e+19, 4.14266127755e+19, -9.04254927294e+19, 574.433565515, 622.083119311, 386.36137882
7.0051959309e+20, -1.03971796805e+20, 6.61999415168e+19, 5.31802954672e+18, 23.0106140866, 384.615356424, 497.368187855
6.50408509563e+20, 4.8560624691e+19, -6.4782387053e+19, 1.84523150831e+19, 343.619580949, 415.270325421, 406.443867394
1.38772703746e+20, 2.56664939356e+19, 3.99322213302e+18, -1.06892575208e+20, 569.095453536, 446.35885436, 489.849141339
8.91081971372e+20, 1.47071105725e+19, 6.93521071232e+19, -9.24262650628e+19, 98.3900874544, 313.270936234, 52.8482079587
6.3138880076e+19, -7.82921679845e+19, 3.48379974521e+19, -3.82294162388e+19, 501.837970951, 15.7752042708, 183.774991593
5.91684475409e+20, 1.18431494482e+20, 2.75130884543e+19, -1.17078680524e+20, 285.544259021, 255.593799999, 252.573687804
4.59514401093e+19, 1.06886845202e+20, -5.97886944258e+19, -1.85170533829e+19, 27.3913261722, 49.8168301132, 129.140657072
4.06606737232e+20, -9.52481426185e+18, 8.85076915416e+19, 8.03507578655e+19, 226.513843054, 129.778430116, 359.854132677
6.53053908714e+20, 8.30087722199e+19, -1.90658142347e+19, 1.13560193465e+20, 44.6239927041, 102.062739016, 61.2680464447
6.00207770043e+20, -9.88320276071e+19, 4.74280723221e+19, 1.22297449766e+19, 284.597876155, 99.3303231735, 599.619691632
4.13450301999e+20, -1.09496286575e+20, 2.72203478438e+19, 4.09595582528e+19, 113.031900369, 167.157287904, 604.303262472
5.7514909545e+20, 5.35558560148e+19, -1.70755906492e+19, 1.01631010183e+20, 371.887442172, 254.489700221, 303.330831693
1.55195478226e+20, -5.2921810111e+19, -4.30237272623e+19, 1.14699194179e+20, 373.974221939, 351.587197157, 588.574786347
7.15930176468e+20, 2.53204720169e+19, 9.58536278568e+19, 9.03868157026e+19, 10.3759781039, 208.715825512, 255.042059716
4.28526008773e+20, -5.15546463812e+19, 1.91647269768e+18, -3.01860047487e+19, 437.093718487, 212.164643659, 471.272015382
1.33761708771e+20, 2.98679269728e+19, -2.37478170259e+19, -1.81699387794e+19, 52.3426108882, 265.300128384, 479.480976199
7.20269905054e+20, 5.13588461323e+19, 1.85962157938e+19, 6.79482249954e+19, 616.206205708, 571.787332253, 101.615729111
3.13154881895e+20, -7.36164416061e+19, -4.26666772056e+19, 8.2568473454e+19, 623.087416649, 143.480318135, 31.518007431
2.42206451372e+20, -1.98611401676e+19, -1.11995496031e+20, 7.19738823579e+19, 141.430477994, 137.214989403, 41.8139293747
3.21345419732e+20, 3.2004806109e+19, 1.01729831e+20, -5.51941242216e+19, 362.101616856, 240.729744088, 131.024772029
3.68875126323e+20, 5.44336849336e+19, 1.59768526173e+19, -1.8770952893e+19, 522.100879108, 112.458367004, 204.593383064
2.47297580507e+20, 8.57907668026e+19, 4.36227836713e+19, -2.80466463816e+19, 552.518332771, 127.372018506, 353.081991492
7.54344578107e+20, 9.47319893692e+19, -4.78826703378e+19, -4.55582883075e+19, 536.895872391, 298.801650206, 428.801278226
3.60535245386e+20, -7.22591849501e+19, 2.95801754182e+19, 1.06907621886e+20, 369.594703241, 11.5768105599, 440.648952427
4.76117130993e+20, -2.59307922389e+19, 6.47106771301e+19, 7.0668499792e+19, 158.93098772, 268.032964834, 498.907623495
2.52914877452e+20, 1.19528057236e+20, -1.13466172692e+20, 9.01204431777e+19, 388.368136237, 63.9467240044, 525.736359568
2.82113930805e+20, -1.10083757429e+20, -5.49936237597e+19, -9.41908227763e+19, 504.919997184, 385.583299474, 341.871410873
5.60450486994e+20, -1.01881320908e+20, -2.5709103634e+19, 1.03765567003e+19, 435.459837827, 443.748905341, 538.471972155
5.24505954264e+20, 3.11099256835e+19, -2.18442511389e+19, 8.88016146129e+19, 624.038971952, 490.44312014, 295.113803902
6.06481863334e+20, -1.03335872381e+20, 7.10261238523e+19, -5.16321720491e+18, 261.080243234, 271.613481705, 493.457572549
5.77118735639e+20, 5.90565059594e+19, 1.07002702926e+19, -1.00686802781e+20, 172.836338046, 327.243699565, 371.785076913
1.33434673523e+20, -7.34074036869e+19, 9.53625421872e+19, -9.04809021267e+19, 57.9026626465, 294.661626625, 42.6226803626
1.42547754689e+20, -9.24328252975e+19, -6.56405514789e+19, -9.12355043707e+19, 483.124195624, 2.40625553559, 303.152221051
8.42214499507e+20, -2.65911035789e+19, -1.02566024126e+20, 5.38498306061e+19, 52.3659448628, 313.549738765, 554.186180605
3.20615327912e+20, -2.68363607615e+19, -9.79746320231e+19, -4.49531033466e+19, 22.8989281875, 576.691934991, 548.239576131
4.30681210853e+20, 2.17865443544e+18, -1.64786944182e+19, 2.35127343284e+19, 27.1495427621, 269.951702624, 246.809919747
2.18294237949e+19, 8.61399860881e+19, -1.47258971281e+17, -1.11737995732e+19, 134.913894174, 284.4996676, 421.463963667
7.3951290588e+20, -6.43793463641e+18, 7.49040169991e+18, -5.14428637633e+19, 114.113130036, 187.157851358, 307.881364304
7.18970039699e+20, -4.78357077899e+19, -9.32125025127e+19, 2.30870241414e+19, 420.018310768, 571.993989303, 618.285612069
2.60026547854e+20, 2.78957261322e+19, 1.77979832462e+19, 6.78896498584e+18, 53.6270796479, 165.942987491, 172.24686799
2.56471652625e+20, -5.21045871221e+19, 2.36055419093e+19, 9.59660446708e+19, 268.080496583, 516.347105166, 88.7796539497
6.92390263273e+19, 8.49116308925e+18, -6.79974044687e+19, 3.88672734102e+19, 380.943937488, 256.983102049, 491.997555851
5.08389545378e+20, 3.50533844255e+19, 8.53665337902e+19, 2.03666927605e+19, 11.0845142709, 399.394630647, 173.326866228
5.51846376817e+20, -1.09990693949e+20, 6.51043870661e+19, 2.23371998992e+18, 204.407958629, 593.082137344, 581.657729831
5.95794875023e+20, -1.55685283046e+19, -3.99953535636e+19, -1.1658362984e+20, 379.229882705, 390.210447031, 79.3974156957
3.33498330002e+20, 1.09631522937e+20, -7.3719139203e+18, -9.39200013095e+19, 249.804902763, 493.664772588, 403.220794516
3.3845643667e+19, -4.00870132935e+19, 7.80902332512e+17, 1.04552973541e+20, 344.946307818, 81.3464417827, 498.555851395
8.7422923661e+20, -4.69335386094e+19, 1.0603469552e+20, 8.55739493743e+19, 99.9109377636, 63.4345276316, 103.086416969
4.49390315821e+19, -4.09313781159e+19, -6.95110368254e+19, -6.68840384593e+19, 273.08525876, 177.010787081, 192.97339336
8.86073021345e+20, 2.61203531418e+18, -3.48603614354e+18, 1.16907497025e+20, 19.2047839142, 80.6011529395, 579.538256372
9.45592627565e+19, 9.24423697713e+19, 3.53441300423e+19, -3.04202016679e+19, 392.852601562, 527.230800869, 314.547200997
7.7186403076e+20, 2.38867275012e+19, 1.17187275079e+20, 2.82873945195e+19, 427.758609411, 232.421007499, 141.788981983
3.28630544388e+20, -6.91042823185e+18, -4.97105410243e+19, 8.10551708736e+18, 262.606381986, 490.854092201, 117.207814738
4.73157468308e+20, 8.34886615616e+19, -1.00954158964e+20, 6.94022324816e+19, 294.057621666, 331.581398681, 487.994052087
6.61641033333e+20, -1.00846733412e+20, -6.96838684097e+19, 6.8536767938e+19, 470.360134509, 434.265693513, 629.332937453
7.2478680113e+20, 6.41488124428e+19, 6.50302180089e+19, -1.04718960304e+20, 591.823663877, 591.222192449, 47.1557144558
3.71500324037e+20, -1.02630939071e+20, 5.27320563141e+19, 6.70920175942e+19, 445.498744179, 263.763795503, 256.069482057
3.16827353364e+20, -1.11270985568e+20, -1.19411823857e+20, 9.05206105006e+19, 202.580421741, 332.237623329, 628.645400608
6.62502204916e+20, -1.46597854799e+18, 1.90189093244e+19, -2.27118967202e+19, 410.618736509, 335.407188922, 574.592015151
6.34303394241e+20, 2.38827977339e+19, 6.96400975783e+19, 1.10665170159e+20, 286.323879262, 33.2459697833, 250.633000732
5.94499616772e+20, 1.2265084627e+19, 7.37184046101e+19, -2.68823086721e+19, 473.530520331, 17.2387756899, 290.27398152
2.5619511568e+20, -1.40503878043e+18, 1.19797683978e+19, 1.49027251648e+19, 249.31554577, 413.725656193, 620.971045988
2.65674471803e+20, 2.74355414884e+19, 8.52015309938e+19, -7.46458595187e+19, 269.286419928, 393.818827331, 36.4163722047
1.31058011498e+20, 8.1871310226e+18, -5.36500488959e+19, -8.05531947419e+19, 575.759215865, 571.137003581, 107.297491731
8.58365475501e+20, 2.43183903826e+19, -1.51203628302e+19, -9.57989429801e+19, 153.629871113, 619.202933489, 158.666222608
6.61623556498e+20, 1.11021578739e+20, -8.86918350735e+18, -1.53020618098e+19, 107.417314558, 304.633831092, 211.716680613
1.42171365261e+20, 1.75199081386e+19, 8.38289767537e+19, 1.85903840257e+19, 420.289934567, 415.644436622, 289.463947115
8.47580150352e+20, 4.2479769121e+19, 7.27516179176e+19, 4.60718783247e+19, 86.9819579929, 254.151017911, 387.207717424
6.68129408109e+20, -9.84897015894e+19, 3.0084841538e+19, 1.14449816468e+20, 208.023603246, 21.414984893, 361.984884535
1.50988338764e+18, -5.48914610523e+19, -5.72457008158e+19, 7.33192766692e+19, 536.862430289, 70.1903327274, 355.956248438
8.81808182724e+20, 9.48859195489e+19, 1.01876667798e+20, 1.1690551328e+20, 416.113840943, 0.787455134356, 331.519454242
4.27743477318e+20, 1.0285263646e+20, 4.93946526163e+19, -8.77123119664e+19, 325.925493416, 621.302484786, 25.2785391606
1.06327602481e+20, 3.10238048732e+19, 8.84720156446e+19, -7.48524572809e+19, 390.771322662, 390.735639973, 322.12256741
6.28085453944e+20, 8.68506402559e+19, -1.50747474036e+19, 6.75900611866e+19, 147.702168875, 64.4075354484, 88.1116924388
3.57931913515e+20, -1.96906160959e+19, -5.57825737533e+19, 7.30888812957e+19, 197.55989423, 381.741944899, 408.975388993
4.23033600705e+20, 3.10801984066e+19, -5.98117287807e+19, -7.19074909758e+19, 377.023143795, 138.235359319, 239.727577455
8.68974136313e+20, 4.50965823418e+19, 1.44063565846e+19, 2.2839134061e+19, 398.528332979, 599.356792411, 191.67891798
4.75070476649e+20, 9.09792658462e+19, 1.14996099708e+20, -4.26162827948e+19, 317.714374172, 447.486745799, 100.867961105
5.25338950281e+20, -4.25061359241e+19, 8.34965648085e+19, 7.85157768792e+19, 509.341534196, 524.002498067, 80.4691619739
7.31331011386e+20, -1.07071622604e+20, -5.87207538925e+19, -7.90848775538e+19, 190.867528442, 560.606595553, 313.646243852
8.65097671092e+20, 3.7956024224e+19, 1.05855059491e+20, -1.04445768206e+18, 477.544893531, 344.306352937, 87.370997332
8.5223738142e+20, -6.74669242899e+19, 4.14504633526e+19, 1.02383257684e+20, 103.264751589, 407.049859166, 602.946194646
2.59206225081e+20, 6.20029578933e+19, 1.07696075923e+20, -6.15740012239e+19, 36.3055470101, 210.019366639, 493.123881514
7.41883209779e+19, -9.68879350622e+19, 6.58756025856e+19, -1.50385564596e+19, 518.716894529, 241.649889274, 38.4403126939
6.98038847007e+19, -1.44253526304e+19, 1.04695141738e+20, 1.07311474606e+20, 519.659720208, 5.18430688156, 383.360552842
1.95757798372e+20, -1.00491472587e+20, -8.64889677229e+19, 4.26602021541e+18, 114.63772086, 148.25271148, 225.065285186
2.84830905402e+20, 1.73666596559e+19, -3.30731830491e+19, -1.18607317619e+20, 428.96091257, 38.6647755089, 433.473680489
5.48318818491e+17, -1.07323444228e+20, 1.36677420873e+19, 7.65949544362e+19, 573.951736102, 24.194710982, 583.470508939
6.67612662386e+20, -6.87937772173e+19, 7.05960522657e+19, -5.20055005927e+19, 355.582038614, 171.337773982, 277.353839608
7.76369563049e+20, 7.61292992868e+19, 1.12930648255e+19, 4.96443868595e+19, 254.287694366, 446.433756064, 586.224486414
2.17419748572e+20, -9.30950264039e+19, -4.27113935255e+19, 1.01093956646e+20, 607.719657654, 16.2605826092, 443.271090871
3.01132731478e+20, -5.66492754907e+19, -1.98358946457e+19, 3.91344342033e+19, 377.188360425, 442.730276368, 338.636500527
8.86864083414e+20, -9.20213053575e+19, 3.05327445237e+19, -1.06165720595e+20, 472.306549184, 220.846100185, 30.2994844928
4.18314735383e+20, 2.90298433964e+19, 8.50312077131e+17, 5.07744669535e+19, 419.97778749, 367.174657742, 104.766164353
4.09810500969e+20, -1.1167836391e+20, -7.52921392651e+19, 9.0319001935e+19, 153.844529615, 3.14911163953, 511.718946846
1.38026727801e+20, -9.8761432124e+18, 1.1695422512e+20, -9.7419668093e+19, 74.6697285748, 439.999672698, 441.016916382
5.26206114362e+19, -1.08819449134e+20, -2.25816914913e+18, -9.80649461745e+19, 252.095987411, 490.231009438, 461.412531489
7.2727925098e+20, -4.62041847044e+19, 1.15424761316e+20, -4.91609587629e+18, 277.243727672, 263.07776825, 242.72455297
4.17341174688e+20, 6.70087986869e+19, 2.19018429754e+19, -4.28829271055e+18, 8.17375453122, 179.334644057, 283.349530823
2.2295438014e+20, 4.82681130035e+19, -9.75390367307e+19, 1.19284877912e+20, 567.898631253, 100.578013008, 143.133793398
5.68377453768e+20, 1.09455631146e+19, -8.10536216963e+19, 4.98572685022e+19, 113.033213313, 474.707627097, 560.349145754
3.16860318948e+20, -1.10258516817e+20, -1.10951320078e+20, 2.56738124697e+19, 616.217095628, 291.910862939, 458.109042153
1.60724243098e+20, 6.25376654705e+19, -9.90813415908e+19, 3.33201856274e+19, 26.5952473492, 181.06916345, 568.736830741
3.86257866152e+20, 3.21133058448e+19, 3.0580980846e+19, -8.36396397527e+19, 392.031083933, 37.6403122427, 215.198978855
5.39808941321e+20, -7.29780143561e+18, -7.9216557127e+19, 4.8646476637e+19, 158.9358438, 352.601827566, 424.496250946
5.85573310871e+20, -8.03204402217e+19, -8.31935687658e+18, -6.52502494245e+19, 138.993818782, 425.716359224, 29.6139753547
2.26748458443e+20, 9.93694172826e+18, -9.02702600856e+19, -1.88841164343e+19, 75.2580663681, 281.595357693, 180.89262387
7.75794011565e+20, -1.8521648124e+18, 1.05493582526e+20, -8.35587923723e+19, 326.080289177, 293.237936842, 11.2758579907
5.20583302367e+20, 3.23683806929e+19, -1.78733368633e+19, -8.20475242917e+19, 491.811479457, 192.028535753, 525.902935591
6.21883094203e+20, 2.17576870657e+19, -1.54860955149e+19, 7.96576792593e+17, 305.352991108, 517.178805896, 24.016616469
7.33080035558e+20, -2.98105356084e+19, 1.12649312226e+20, -7.38714490251e+19, 95.2679762352, 308.085019722, 573.062003677
7.33621075011e+20, 1.17688433294e+20, 9.35412045304e+19, -7.68325607675e+19, 253.504155776, 304.431857057, 425.751103507
4.24716651752e+20, 8.22380287198e+19, -7.9142420943e+19, 7.70394656794e+19, 252.393617265, 584.04876893, 601.837593827
2.22141095033e+20, 8.07157208423e+18, 5.38343425061e+19, -2.88180140243e+19, 593.70213955, 27.5216800054, 361.527146525
7.46225801287e+20, 1.16035073891e+20, 7.64309528748e+19, 6.0082527598e+19, 188.843643862, 423.915226469, 564.903340711
1.87789963264e+20, 2.50950876057e+19, -4.15275807297e+19, 6.38438021812e+19, 400.095584827, 361.627096065, 377.346011105
7.80038234885e+20, -1.14688617267e+20, -7.95702366654e+19, 3.46792466269e+18, 123.545025241, 139.334608015, 424.322312398
3.27150113164e+20, 8.51445509856e+19, 3.82665547081e+19, 8.22536838721e+19, 319.823082825, 610.367383786, 45.519181247
6.20092114529e+20, 5.10056696005e+19, 7.06134376383e+19, -5.59144440645e+19, 566.591782079, 119.071258276, 450.320654945
4.56319077431e+20, -4.4781686836e+19, -7.23912900251e+19, -8.61716652382e+18, 247.232875264, 364.042464922, 155.820437298
5.39408806251e+20, -7.96116328801e+19, 6.09002905705e+19, -5.14407906365e+19, 214.42008065, 423.840041607, 422.712165683
5.14411722555e+20, 5.52419212523e+19, 6.60015401143e+19, 5.53874112063e+19, 295.674140991, 522.637628005, 507.151389757
