7.60439746399e+20, -3.36227045433e+19, -7.26503751592e+19, 6.53220166766e+19, 487.408392163, 85.3633603713, 505.541934282
6.68511860832e+20, -1.19651367415e+20, 4.4701597557e+19, 1.03844601654e+20, 142.789919808, 70.7908308056, 596.43892586
2.99514244964e+20, -8.46764066107e+19, -3.67385374727e+19, -1.31598852555e+19, 282.261418494, 236.035280685, 248.667634603
4.85607287557e+20, 2.21184141948e+19, 6.48252157969e+19, 4.80658307275e+19, 411.599981122, 179.962160374, 136.068918197
6.78450371806e+20, 9.00116256098e+19, -3.27066834792e+19, 2.15154621592e+19, 313.793332348, 254.361320301, 422.315358422
2.84282448517e+19, 6.59582863313e+19, -2.27014549884e+19, -2.41963877643e+19, 398.586014763, 206.571247065, 245.045140316
8.54961729198e+20, -6.10102486803e+19, 1.0251958164e+20, -2.48906523214e+19, 300.212724733, 400.410538982, 210.877941524
3.17454066032e+20, -1.07798247627e+20, -1.04363363896e+20, 3.71546428377e+19, 186.000419035, 514.898877625, 196.843105038
7.75417087057e+20, -8.22039267086e+19, -2.93645464808e+19, 4.3239386827e+19, 429.248166253, 526.037605722, 99.5809791538
5.61147629493e+19, -5.52290492188e+19, -1.11884661193e+20, -1.07197281455e+20, 492.984167245, 601.768883639, 108.043563427
1.48428780869e+20, 1.03907624702e+20, 1.12871430946e+20, 1.00298991552e+20, 172.925743097, 459.343465795, 409.737047092
6.40938870458e+20, 3.98352281335e+19, -9.01314726137e+19, -3.8928815399e+19, 250.480409399, 564.959522394, 390.416794095
5.04051699741e+19, -6.38781697169e+19, -6.11685046333e+18, -4.47157123607e+19, 608.347556666, 97.2975016964, 130.244206947
8.52232699113e+20, -1.46448415567e+18, -4.25328986169e+19, -2.14941732033e+19, 465.402430763, 103.818752364, 52.9427054309
4.5651700558e+20, 3.16333254048e+19, 7.37721006346e+19, 8.47975553365e+18, 244.365367376, 71.6661317184, 623.019407568
7.13911677921e+20, -1.04097542309e+20, 7.61662803947e+19, 2.33050119918e+19, 466.15339032, 254.281114858, 485.828568638
5.71366260299e+20, 9.35863246863e+19, -3.78928732578e+19, -5.58072454095e+19, 155.559552796, 478.83147241, 497.418546218
4.85748300846e+20, -3.02461372379e+19, -1.17275828186e+20, -8.48266237145e+19, 437.149286955, 139.456698422, 48.1310558746
3.93719973557e+20, 5.0998459325e+19, -1.08164132378e+20, 3.12778625534e+19, 593.757799481, 136.090054964, 617.048673337
2.1579457514e+20, -1.17228471325e+20, -1.66922303047e+18, 6.65506027624e+19, 611.715913343, 260.47836546, 535.889542856
4.8981067645e+20, -9.68416756867e+19, 8.46502669266e+19, 6.60940403478e+18, 414.225269692, 402.624339323, 133.055932789
7.02360370128e+20, -5.8303539838e+19, 4.72218966425e+19, -5.36748997924e+19, 508.921823559, 269.506487241, 157.572354258
7.48451914801e+20, -5.38504317897e+19, -3.58887875201e+19, 1.15872507123e+20, 115.306049385, 358.665693194, 93.9705314858
7.58723746075e+20, 5.58221617332e+19, 5.09323581012e+18, -1.19588285892e+20, 87.4599674877, 263.782055546, 486.092180614
1.92184425532e+20, 1.63383883274e+19, 2.46188868014e+19, 7.01116494393e+19, 75.7042216, 404.531719678, 292.5919242
6.52807046769e+20, -9.15398004537e+19, -2.40820937198e+19, -1.05960117495e+20, 492.894205737, 441.081532717, 574.728592452
1.95472032671e+19, -5.07980619039e+19, 7.06192782268e+19, 1.59756806158e+19, 99.439618546, 299.289986116, 1.33312845612
8.43281803669e+20, 6.83774314796e+19, 1.39919692986e+18, -2.95751089273e+19, 259.991347152, 440.92186337, 142.343142005
7.20398257219e+20, 8.46414771345e+19, -3.14817977604e+19, -4.35581501379e+19, 603.096498419, 336.907933652, 62.72585593
1.0999841136e+20, 3.09807671915e+19, -9.38612624178e+19, -4.80222453308e+19, 221.582950109, 217.088195864, 100.832139451
7.62410138701e+20, 8.84676676703e+19, 8.69324949554e+19, -1.05972123166e+20, 153.43358631, 28.0076225003, 550.641099844
8.17500384136e+20, -4.06171124013e+19, 6.69152310907e+19, -5.69781269437e+19, 396.2129593, 42.1734921306, 595.519851219
7.37907957202e+20, -1.08645094025e+20, 7.46068033976e+19, -9.35483513307e+19, 159.391363739, 343.369420499, 108.786642391
5.77436518116e+20, 9.51135711381e+19, 1.00650732894e+20, -3.91792016509e+19, 68.9269832315, 532.848000144, 528.997920625
8.0008160579e+19, -8.0366300975e+19, -1.01667355354e+20, 1.00954434487e+20, 152.443173442, 320.554743378, 140.138383169
4.54539836191e+20, -9.55274061112e+19, -1.19299084217e+20, 4.64386095631e+19, 63.0007987185, 322.52222171, 624.580957629
7.12180740098e+20, -7.81651054659e+19, -8.57589568984e+18, 3.52720875508e+19, 230.212130644, 58.183112426, 565.742011724
1.02232565641e+20, -2.05401195944e+19, 7.99265741931e+19, 6.32416794145e+18, 137.995056195, 486.457639121, 275.475393087
4.89981379517e+20, -1.66742763098e+19, 7.74213942824e+19, -7.68230541267e+19, 604.12890281, 9.73313811473, 264.268358327
6.1842927246e+20, -1.1424856881e+20, -2.16381264805e+19, -2.71273875137e+19, 358.924984227, 143.740055215, 348.168252237
7.39668253265e+20, 8.75580438416e+19, -9.5561784976e+19, 1.01850744539e+20, 209.46641071, 508.283664185, 444.689654469
1.00878214401e+20, -2.89764576996e+19, 8.36765473602e+19, 2.42144414194e+19, 66.5127314204, 158.238719058, 432.245515376
3.66276773677e+20, -7.16962245993e+19, 2.68610239e+19, 8.68046070123e+19, 171.911734712, 305.886341534, 88.8201332838
8.15054890503e+20, 5.07098243688e+18, 4.63078955693e+19, -2.3516086861e+19, 350.752246766, 513.599095051, 575.497113151
6.46905061613e+20, 1.92340654045e+19, 1.14314989429e+20, 5.44760079494e+19, 393.544653831, 132.357881764, 134.989693719
3.31114456092e+20, 6.38168403576e+19, -8.25162414567e+19, -2.7403698093e+19, 184.333256312, 88.7333972818, 108.380264764
1.64649990367e+20, 1.64925658747e+19, 3.63447254387e+19, -2.65870261175e+19, 375.802393505, 341.045421085, 404.579259246
6.34455602815e+20, 3.96487979424e+19, -5.39351824816e+18, 7.75338090336e+19, 99.3175773784, 230.511074922, 345.493712012
5.38089495507e+19, -4.37082648415e+19, -7.2427335782e+19, 3.7425714951e+19, 446.629869981, 331.763907016, 239.931800484
2.78479302315e+20, 5.99893256585e+19, -6.44336845648e+19, 5.93240204359e+19, 393.758111947, 382.307508438, 298.830518751
3.28368532509e+20, 3.34230394801e+19, -6.67019696193e+19, -8.56955203683e+19, 93.228014285, 116.030052284, 598.922011113
8.91555182235e+20, 9.13388815196e+19, -8.44664743661e+19, -8.62775239856e+19, 534.239019486, 426.234757166, 558.842106192
4.70542561358e+20, 6.76657244705e+19, 3.72560875495e+19, -8.08132618712e+19, 578.084140079, 486.495820384, 17.2731575502
3.76434833983e+20, 1.06504111326e+20, -6.95900508013e+19, -1.09335023143e+20, 109.123680175, 113.08154011, 538.228237088
3.58536131842e+20, 1.12019578018e+20, 4.01773783387e+19, -2.302768025e+19, 219.808614935, 99.0009071257, 10.779200049
7.98078703043e+20, 5.82851489324e+19, -1.0895200952e+20, -7.20802995365e+19, 304.648078079, 178.080626158, 187.699897199
2.25587616301e+20, -7.50260298118e+19, 9.48200822719e+19, 6.48591751236e+19, 299.910336684, 354.707882079, 440.891812959
1.75296373398e+20, 1.16725251695e+20, -9.21174430885e+19, 3.39716088077e+19, 395.080353347, 202.862425294, 533.975117918
2.38096792381e+20, 1.21949197726e+19, -6.50642932624e+19, -4.48746023068e+19, 530.822790037, 72.5306980182, 66.560603226
3.34156757283e+20, -7.70755280499e+19, -1.1181554812e+20, -7.7982795098e+17, 588.566922155, 217.3667739, 534.560025146
5.71647066204e+20, 4.54314108466e+19, 1.16585410009e+20, -1.03527447989e+20, 430.199172702, 106.684780657, 316.737641168
4.34277354051e+20, -1.79769372499e+18, -9.82286644733e+19, 9.14887187636e+19, 171.776607712, 429.644419091, 427.482361992
2.1956039781e+20, 7.97400373832e+19, 8.6643776071e+19, 2.8657689605e+19, 453.732950243, 339.566672093, 388.470489386
8.76738866638e+20, 2.26450088305e+19, -1.1752563548e+20, -1.12141114204e+20, 42.9231817077, 232.178417976, 396.083834154
1.08392051063e+19, -2.09222126131e+19, -1.15936397844e+20, -1.61684892779e+19, 111.375221513, 231.600729254, 118.153190588
4.97219136507e+20, -8.38635214914e+19, 7.90942450792e+19, -7.31835816064e+19, 75.3936925674, 506.783246027, 82.7954456312
6.61625408951e+20, 1.28954554593e+19, -1.04060190603e+20, 8.32208589973e+19, 32.7910772961, 223.798858942, 87.6712148256
6.78892082606e+20, -9.94315014194e+19, -9.28309662867e+19, 9.26296021279e+18, 109.380682166, 509.806601417, 408.242223082
7.18377329406e+20, -5.79331908107e+19, -6.25356916106e+19, 4.35949389777e+17, 539.296972054, 507.125413661, 543.550182088
8.9101491006e+20, 2.26692532216e+19, -2.12701198147e+19, 6.13890405507e+19, 395.253511227, 555.313273613, 473.151921458
2.5823028569e+20, -8.87691676661e+19, -1.15494220331e+20, 2.38272143992e+19, 189.404790333, 242.262274861, 590.753593251
5.80746550678e+20, 8.35166346089e+19, 1.13068823765e+20, 9.16442288985e+19, 302.427280446, 583.164423901, 463.400371059
5.65358935918e+20, -7.59955065716e+19, 3.88366685972e+19, -1.04017509288e+20, 29.082273116, 395.109063679, 119.892588653
6.68651023445e+20, 5.40640696757e+19, 3.57318161869e+19, 6.79444634987e+19, 104.910657657, 422.651161308, 600.47600374
5.04581562218e+20, -4.49042801282e+19, 9.64614404419e+19, 4.46771459021e+19, 70.5445948116, 106.224206219, 451.355707478
7.0783562808e+20, 7.12343898413e+19, -2.95224631805e+19, 3.98525649767e+19, 624.603924374, 77.1453639742, 89.7499164043
6.40857651829e+20, 6.26153760714e+19, 1.14649973232e+20, -2.49046451543e+19, 127.159669356, 476.689182418, 93.3459318632
7.7757087563e+20, -8.46896443843e+19, 1.54102023713e+19, -6.72103207851e+19, 146.364291569, 463.703491628, 107.029848049
5.17460071417e+20, 7.07182097503e+19, -5.03807636059e+19, -9.0072763462e+19, 243.659348576, 452.89507806, 152.779282404
6.7754090101e+20, 1.14467539073e+20, -9.846573848e+18, -1.16892768544e+20, 391.137528292, 614.420814975, 362.207193535
8.84515128853e+20, -7.95998026911e+19, -6.89945695193e+19, 7.33936790744e+18, 63.9541002693, 271.568406576, 348.0773279
3.05464274124e+20, -4.77189221328e+19, -1.06909023149e+19, 8.82085661905e+19, 562.681431822, 47.7063121219, 280.792573245
3.86691724686e+20, 8.69796138172e+19, 7.07471964304e+19, -4.23149786958e+19, 502.125517115, 528.335516397, 461.327846392
1.54222783306e+20, 1.86253899214e+19, 3.18985167836e+18, -6.18268778848e+19, 19.1866164689, 618.810369697, 475.417865386
8.6875795171e+20, 1.12943244497e+20, 1.0654438064e+20, -1.01083323436e+20, 174.550765247, 318.479511139, 168.395213926
7.56291184702e+20, -1.11852895462e+20, -2.9054103241e+19, 3.70343260468e+19, 45.6997378394, 544.79850234, 102.537157117
5.97238117361e+20, 3.03373866678e+19, 6.73367349959e+19, -1.17544114619e+20, 327.836889478, 10.5225477156, 97.0068433351
4.76663821488e+20, -9.25850839354e+19, 9.39348504885e+19, -2.80004697278e+19, 382.248851294, 312.675644743, 437.848584127
9.69610591786e+19, 4.77393137128e+19, -2.3011520887e+19, 5.07728913907e+18, 174.784773441, 502.898519766, 473.63689496
2.64109071756e+20, -1.03173881896e+20, 8.94211290774e+19, 9.53867321257e+19, 366.56141272, 2.14071096815, 610.953130213
4.8789813073e+20, 1.77326950063e+19, 4.96770003244e+19, 2.80216123032e+19, 368.0283268, 412.55711616, 70.0113587845
1.33779024047e+20, 2.89773611323e+19, 5.4847201485e+18, 3.89524686216e+19, 99.0730358915, 466.011610385, 523.048933758
6.40224111277e+20, 4.23489823877e+19, -2.76056871423e+19, 1.15507316673e+20, 128.723195272, 378.627195341, 437.760192696
3.20366166178e+20, 5.50919503584e+19, -9.43965730974e+19, -6.93615687077e+18, 355.857268202, 447.391253352, 74.6634276748
8.89992337896e+20, 1.08222258568e+20, -4.38808568848e+19, -4.92169914085e+19, 328.12872, 617.147190195, 494.427491287
4.47110051928e+20, -5.80442276484e+19, -2.24875321609e+19, 8.19555598989e+19, 590.554952755, 593.309419069, 284.86061398
4.92057327578e+20, -6.94356199375e+18, 5.48887524289e+19, -1.40311221678e+19, 615.86262795, 167.055272214, 567.156576103
1.92659231961e+20, -3.9786762474e+18, 9.36237717794e+19, 6.00975716391e+19, 11.3336800784, 514.59066843, 461.68544344
6.36559379339e+20, 6.37195033991e+19, -3.26786027477e+18, 3.2742054593e+19, 325.456654402, 13.8033866731, 142.68212625
3.78807960224e+19, -9.6362534068e+19, 7.19697780735e+18, -2.16493164626e+19, 450.567889008, 4.62680577732, 220.794528603
4.57526215715e+20, -8.22905394791e+19, 4.51218732318e+19, 8.12001918731e+19, 221.194378171, 386.88518196, 511.059016117
4.27402569927e+20, -1.01637231113e+20, 5.14199018079e+19, 8.32205818763e+19, 453.352263122, 57.6250899912, 488.336099529
1.24840942393e+20, -5.3847350335e+19, -1.06056368581e+20, 1.18309552224e+20, 288.414305453, 562.601441696, 621.421657322
3.05455364462e+20, -3.17100998094e+19, 3.42501359377e+19, -1.45505499035e+19, 156.744240677, 430.841300005, 61.3078144267
2.63481945837e+20, -1.83150604526e+19, -8.40254393046e+19, -3.82370102901e+19, 21.055067325, 15.153175096, 358.187350701
4.30348798499e+20, 7.54605225535e+19, -1.18738469299e+20, -1.18151137981e+19, 53.0798532873, 160.527665463, 420.51012776
3.53974879063e+20, -3.08608389272e+19, 2.48080572221e+19, 3.20202944675e+19, 469.36412057, 563.517131502, 283.551706351
6.27273318869e+20, -7.42394577938e+19, 7.20227566148e+19, -2.24087508377e+19, 594.493245082, 524.477329647, 527.938752077
2.09353468406e+20, 9.43700347498e+19, -2.16067604799e+19, -1.06363185411e+19, 263.129136018, 511.198530334, 174.22010092
8.39206665172e+20, -1.15921897456e+20, 2.87977523617e+19, 1.14812110514e+20, 533.79244969, 385.960190839, 342.678383774
6.15383766164e+20, -9.10166195863e+19, 1.75547875219e+19, 1.18790325149e+20, 337.836576649, 124.708187524, 285.398542351
5.65439391037e+20, 9.30148992063e+19, -5.15670366999e+19, -9.18380028653e+19, 242.014552269, 227.129787835, 617.935476746
1.70539716285e+20, -1.74910520076e+19, 1.70240684182e+19, 9.12328043947e+19, 138.239372211, 151.127910017, 156.11167436
2.94736440889e+20, 9.64517442994e+19, -6.79903977384e+19, -3.81946919545e+19, 477.218867458, 288.710855907, 365.077703262
7.54837656343e+20, 7.17321180071e+19, 1.10743159908e+20, -4.14113804439e+19, 488.100849815, 505.477786653, 99.0172721471
6.50161094555e+20, -1.07433383733e+19, 7.51449453572e+19, 5.63926801911e+18, 27.6176346097, 438.267162788, 404.521776986
2.56340018159e+20, -1.11611146515e+20, 6.58271165012e+18, -6.95727037755e+19, 227.111880168, 60.996304097, 626.682918929
6.09130123843e+20, -9.6103575871e+19, 7.87745889644e+19, -6.104321193e+19, 624.84129786, 60.9127800091, 280.418360966
1.6007447748e+20, 1.80878541688e+19, 7.98795805809e+19, 1.14042032823e+20, 365.757126664, 230.274949682, 400.237653633
7.24523403383e+20, -1.05960886377e+20, -4.31930147251e+19, -5.97518138586e+19, 127.003334312, 53.464807095, 153.464302476
2.28682725239e+20, 3.52423158141e+19, 9.75995565282e+19, 1.18194457534e+20, 164.296038313, 539.404673494, 404.20941723
2.00629478259e+20, 6.02419824737e+18, -7.68740965695e+19, -6.13302432862e+19, 227.518202939, 599.829387212, 360.249472845
5.132503157e+20, -1.0877315828e+20, -2.56372162009e+19, 4.10595147318e+19, 74.0583745578, 502.113650972, 108.434122897
7.66263381471e+20, 8.78300778095e+19, -7.25904753409e+19, -9.16802400148e+19, 131.742761505, 212.897887168, 267.94728756
8.82659282059e+19, -5.92849797262e+19, -3.41521247785e+19, -6.37518203375e+19, 499.900305954, 489.753481308, 202.299556597
3.92841492535e+20, -7.3400509952e+19, -1.89522885411e+17, -8.80049144989e+19, 621.819360472, 116.02651774, 271.059784288
2.08781706476e+20, 1.17558181226e+20, -1.79398827543e+19, 4.52431628376e+19, 486.970892072, 333.704520795, 609.747236233
3.32965278869e+20, 1.02768848431e+20, 3.43126434869e+19, 1.1742106465e+20, 539.215514221, 416.060704319, 36.981158655
1.1889613703e+20, 8.70704402007e+19, -9.13410697397e+19, 2.81473692159e+19, 169.678338581, 76.9067529176, 385.634377713
2.77841782468e+20, 8.8130334328e+16, 3.55756668116e+19, -9.34594665217e+19, 147.191824465, 252.52132223, 6.36369013989
5.61122132679e+20, 3.35349514408e+19, 1.0782844328e+20, -1.02646769437e+20, 266.875907645, 70.6033168744, 312.372982886
1.79477879763e+20, -8.76397437295e+19, 7.84465367179e+19, -5.78500646325e+19, 183.035267287, 6.13742206457, 414.37015023
7.35800526644e+20, 9.37464715118e+19, 1.4554321716e+19, -1.03744201826e+20, 619.110424236, 424.6906568, 115.312409386
1.60125037091e+20, 4.08864220738e+19, -7.12308213538e+19, -2.30543569824e+19, 527.553009769, 106.98054786, 444.861809414
5.81487296975e+20, -1.51562106486e+19, 7.63816553525e+19, 1.07993152151e+20, 531.985694063, 207.970325798, 331.543596203
3.38777040186e+20, 6.05759009652e+19, 5.47069241837e+19, 2.62756374249e+19, 379.649608728, 342.293824345, 45.344718826
8.34889349899e+20, 7.81361258289e+19, -1.4479417121e+19, -7.543066953e+19, 147.455538908, 499.410865401, 545.742733743
1.6109474234e+20, -9.74080961143e+19, 9.90309282124e+19, -1.1221888456e+20, 386.557078316, 480.062261067, 47.064980513
4.84994509829e+20, 7.01474274333e+19, -1.78746284224e+19, -9.70171580906e+19, 613.319365416, 171.791658985, 137.195641999
7.29367206944e+20, 3.64757125049e+19, 1.1136806382e+20, 4.34083097721e+19, 504.623566375, 73.0628188145, 130.103146544
3.01034579561e+20, 2.76372531522e+19, -2.69982102299e+19, -9.71230490657e+19, 368.598464348, 477.592942911, 267.399921215
5.41558455749e+20, -7.1219521498e+19, 1.05767000434e+20, -1.04887521845e+20, 267.3224691, 424.113034828, 161.929139196
1.11893753911e+20, 2.14439062978e+19, -8.80570088735e+19, -4.63320884358e+19, 395.683868281, 220.272468393, 17.6262859458
8.82482493477e+20, 5.1678794515e+19, 4.07645741774e+19, 1.14343510511e+20, 624.523234783, 256.920171879, 494.189420078
6.50314888955e+20, 4.43702213953e+19, 1.00727140316e+20, 1.10302728972e+20, 444.155416477, 105.757461155, 490.524774877
4.64999015685e+19, 8.92930037295e+19, 3.78179290088e+19, -4.69902504842e+19, 102.005944599, 190.467770679, 439.453857639
2.53807150806e+20, -8.08263159797e+19, -1.18050920456e+20, -5.93810989451e+19, 198.193107887, 393.072975202, 243.647600286
2.85130557147e+20, -5.09374557642e+19, -3.68588382924e+19, -7.32918480955e+19, 364.063080592, 37.1417367822, 478.093750026
3.82622202161e+20, 1.35921510143e+19, -1.11188540245e+20, 1.0370198048e+20, 471.948279232, 418.672419683, 32.2335372344
4.96780481755e+20, -4.21392134352e+19, 9.36804929083e+19, -1.00723468206e+20, 271.423902197, 39.8942509909, 381.914898609
6.50393644032e+20, 2.7828238994e+19, -3.67220749664e+19, 5.8254003928e+19, 517.863520063, 390.939467116, 118.860246084
1.27020303159e+20, 1.10145404601e+20, 1.09731790264e+19, -2.88785559201e+19, 163.28213351, 9.73067220669, 6.53927164497
3.68517442576e+20, 4.53247518937e+19, 1.19832206615e+20, 3.72864031242e+18, 172.161863756, 288.072406208, 579.398598167
8.20730878539e+20, -7.40397971506e+19, 1.64846390917e+19, 1.15578660302e+20, 384.865950512, 599.484814704, 5.16765119945
2.36629818472e+20, -1.87906698694e+19, -5.71397985949e+19, 1.02202694233e+20, 260.879679895, 374.569537045, 497.383178875
4.79091402295e+20, 1.14752297748e+20, -5.1674003791e+19, 2.35309774014e+19, 84.2960318562, 374.528295578, 123.009493952
2.01140012372e+20, -2.09480008443e+19, 5.83543838955e+19, 8.55159580333e+19, 113.703237676, 178.413273264, 294.91231062
2.61054247751e+19, 9.18811109079e+19, -7.07568612886e+19, -1.51438388535e+19, 526.930185564, 614.42267364, 348.820942643
7.28466551858e+20, 1.01033886627e+20, -3.14164198498e+19, -2.11811863668e+19, 303.823130901, 502.412754661, 17.1071830086
1.81415182745e+20, -8.04200445436e+19, -7.31237505663e+19, 8.92173561059e+19, 353.159737724, 361.500736153, 219.163791012
3.02721681483e+19, -1.00579429862e+20, -3.40023727439e+19, -7.93692277051e+18, 519.107132363, 350.802785223, 65.1854056502
6.36275573426e+20, 7.02830351994e+18, -8.22583747309e+18, 6.0561367612e+19, 166.743472216, 588.0362839, 443.006873137
1.70803863585e+20, -5.88058122634e+18, 9.62077463855e+19, 8.77870890267e+19, 353.836738864, 217.598690695, 73.9254611163
5.91007183009e+20, -1.1346298728e+18, -1.10675049897e+20, 8.09518174786e+19, 611.182363146, 119.605350344, 34.3217197763
3.73760372442e+20, 6.38327794654e+19, -6.54499420243e+19, -6.06913831852e+19, 326.162084809, 79.6632799486, 472.476363229
2.50489367491e+20, -1.08678094798e+20, -1.06117410704e+20, 1.13033306364e+20, 577.813652835, 480.334704422, 171.348985133
6.88264938585e+20, -4.67546488321e+19, -4.62964850435e+19, 8.86520725634e+19, 264.71241101, 515.114660213, 445.80516079
7.03930644455e+20, 6.2882474322e+19, 1.00582965992e+20, -8.17870009358e+19, 338.578611871, 323.491289078, 441.497354101
5.94533836842e+19, -7.16489520161e+19, -2.27501044564e+19, -8.66603779043e+19, 256.639641122, 504.041484867, 397.94521577
3.69144765598e+20, -5.8791216865e+19, -7.42711754753e+19, 9.26749894086e+19, 1.94463778969, 542.849509417, 379.711815557
4.92514116781e+20, -1.58835822595e+19, -3.0715861209e+19, 1.10307870306e+20, 135.320333526, 77.4056914897, 403.732871882
8.78905322761e+20, 3.28632893139e+19, 5.2985775893e+19, -9.41307243273e+19, 198.296674314, 136.696630469, 374.688806061
5.54038581976e+20, -1.00214538882e+20, 1.17228573077e+20, 5.64865871485e+19, 445.550197306, 419.513153555, 55.6197878673
7.00014429016e+20, 3.57422476975e+19, -1.98590559458e+19, -8.34413123595e+19, 524.299232448, 93.2564985812, 30.6170879149
2.92660365097e+20, 1.00982890973e+20, 7.91883340225e+19, -6.4987335189e+19, 246.050261302, 5.76003310508, 445.345514682
7.51782858402e+20, -4.00869974784e+19, 3.20203476067e+19, 8.52942526086e+19, 469.194363295, 298.983110746, 84.3006070793
5.82153782492e+20, -8.98074944959e+19, 9.4221194803e+19, -9.63145390936e+19, 39.3801206762, 108.982892508, 93.122438925
5.89659015371e+20, 1.10624768469e+20, 8.15148645724e+18, 7.66132260621e+19, 619.149000996, 565.828681262, 492.647941916
4.16683616886e+20, -4.01238677421e+19, 1.14155355973e+20, -5.51790519345e+19, 8.57647894143, 236.827214069, 351.776891777
1.30487492913e+20, 8.83206872128e+19, 5.82150421747e+19, 9.59747085991e+19, 403.292283753, 362.751245437, 551.421622686
3.61203004722e+20, 9.63412940556e+19, -5.03912339092e+17, -1.09765723339e+20, 263.139153338, 50.8412378931, 461.668622701
9.9719276189e+19, -7.65908030207e+19, -1.04067904375e+20, 1.00591743003e+20, 445.000058623, 125.026452713, 322.90916269
8.5626257829e+20, 3.4109477168e+19, 7.70589767803e+19, -2.00203250037e+19, 209.789513835, 62.9470181579, 518.302116618
2.37437079725e+20, -1.11998795479e+20, 4.12122951202e+19, -5.37828676535e+19, 205.438498178, 491.151388961, 158.049753445
1.78198621259e+20, -2.96874318084e+18, 5.22754465909e+18, 2.8691231942e+19, 539.435861034, 523.870800998, 567.977471388
6.38422203214e+20, -1.09630328492e+20, 2.49046447301e+19, 4.75980053696e+19, 9.59418912273, 307.78293037, 88.3956907706
5.98770429432e+20, 1.22970831109e+19, -3.1034942739e+18, 7.69416498042e+19, 559.688790733, 148.836453837, 296.813709987
5.57428643441e+20, 1.9372655116e+19, -5.61073121251e+18, 2.71456323588e+19, 439.453980775, 11.6078615448, 278.314707123
6.31125551173e+20, 1.51645334825e+18, 7.75258721137e+18, 6.95062627519e+19, 426.307691232, 534.859148562, 261.759297777
5.94563130976e+20, -8.61671924237e+19, 3.31768191898e+19, 4.35176224957e+19, 154.37492741, 166.503153085, 158.60487879
1.78564984018e+20, 1.88249129071e+19, 2.56923922572e+19, 1.58208462819e+19, 374.984598415, 344.48147985, 404.462274696
4.56150912634e+20, -5.72137433399e+19, 1.11720052665e+20, 9.21425211046e+19, 215.644854175, 587.254434906, 167.208046785
2.33723984322e+20, -4.81927802147e+19, 8.96049437971e+19, -6.13201351024e+18, 596.235331762, 151.168131188, 202.479765699
6.5985068773e+20, -6.51765052929e+19, -8.93059644585e+19, -9.18185941062e+19, 443.187927802, 615.274002839, 447.250926465
4.20249133136e+20, 9.85142479977e+19, 1.10509716309e+20, -6.11649347948e+19, 288.275224375, 483.458330124, 351.936696883
5.99568080477e+20, -1.02306308674e+20, -7.73167604424e+19, -1.0584771546e+20, 346.565238542, 344.36748597, 354.787876073
7.83147229956e+20, 1.20609480315e+19, 5.12036532741e+19, -3.93869376462e+19, 221.758212747, 154.816843397, 445.433726214
2.71293452809e+20, -9.1424321378e+19, 7.88093751392e+18, 2.57605261793e+19, 401.736833413, 511.590605084, 38.4147341029
7.38949673571e+20, 6.81807494639e+19, 7.08282255634e+19, 2.8691531873e+18, 414.716746585, 465.41460945, 280.842858632
8.57943601058e+20, 6.37771828637e+18, 5.22720858038e+19, 7.1219959382e+19, 251.533299589, 530.049712641, 242.506111334
5.29925960384e+20, -6.22395321322e+19, 1.17512085443e+20, -4.99077207319e+19, 185.806713736, 215.311277889, 203.628778684
7.83787500633e+20, 4.91544010582e+19, -1.49328268084e+19, 6.10246491696e+19, 313.544702949, 111.811350727, 32.3511032853
8.4559517682e+20, 6.89401235661e+19, 6.81743022115e+19, -1.91462247802e+19, 244.82277489, 68.3628547169, 82.188200116
5.72063643357e+20, -1.17895186468e+20, 2.27880670272e+19, -2.55967035305e+19, 30.6697910517, 623.912109143, 477.392330745
2.38775093232e+20, -4.62400984754e+19, -5.64382698972e+19, 2.37921066319e+18, 344.348820911, 3.84536357708, 516.837472209
3.416894971e+20, 7.8177322203e+19, 8.09672723673e+19, -7.67979656134e+19, 227.222337588, 292.725597083, 617.032081949
3.06434677661e+20, -8.30058254996e+19, -7.9798679822e+19, -6.23260038072e+19, 384.891549202, 603.096254895, 135.484733936
3.8746381094e+20, -7.45747693874e+19, -3.22806348903e+18, -1.21067654963e+18, 480.492137625, 21.7522306795, 32.1384781262
7.43538176252e+20, 5.7069420242e+19, 8.85343531857e+19, -9.50375864952e+19, 421.083783645, 203.098150085, 595.981413836
3.67327796351e+20, -8.14546222344e+19, 2.93929173029e+19, -4.69183309022e+19, 292.795056056, 607.971966312, 48.4816590669
4.15006352799e+20, -1.10914260563e+20, 4.35694735672e+19, 6.80600420223e+19, 152.017757191, 448.605714195, 62.7951885624
7.39501712622e+20, -9.42141571418e+18, 9.43899421869e+19, -2.04953520644e+19, 548.041651458, 240.684105516, 581.281683419
2.99525607193e+20, 1.0285757997e+19, 9.01527809997e+19, 8.20950617267e+19, 376.559313108, 436.531789728, 186.685138061
5.33339180092e+20, 1.16105074452e+20, 3.56738196818e+19, -1.12671037523e+20, 359.89186423, 135.079625043, 598.47545634
4.21128384158e+20, 1.1695478759e+20, 1.72676321592e+19, 1.78697136161e+19, 174.310938885, 63.0642938117, 1.07861084548
8.59594012867e+20, -8.99766168427e+19, -3.82680025903e+19, 6.69538803827e+19, 491.801795453, 382.601270556, 482.578565944
6.70663478974e+20, -1.19167510977e+20, -5.39744253673e+19, 6.04598482198e+19, 262.707467987, 496.46192663, 204.109929851
