1.87405791121e+20, 8.82884512434e+18, -6.11910887e+19, -7.11800347164e+19, 578.082877597, 453.286701565, 404.879842697
4.2289287461e+20, -4.19333975128e+19, 4.11922276032e+19, 5.90803881719e+19, 335.033370289, 301.382100131, 542.373351263
4.90755718788e+20, -9.13819706022e+19, 6.74228026056e+19, -6.68362186597e+18, 154.600447936, 48.9122299628, 440.236701387
5.17670295634e+20, 7.93957463388e+19, -8.88941555944e+18, -3.92095373199e+19, 245.452919687, 9.03532674215, 334.55732538
4.66597690976e+20, 7.82668839858e+19, -8.00392619243e+19, 3.71903281624e+19, 339.513906223, 475.875326084, 29.1183843207
1.11915570056e+20, -7.3032585548e+19, 1.057973814e+20, 3.26507133323e+18, 354.644719886, 403.989051292, 31.1832101384
6.61229590148e+20, 1.08031852275e+19, 3.03726966513e+19, 1.17913800797e+20, 151.744396079, 483.624449853, 293.525464782
4.73462989835e+20, 6.84048388529e+19, -1.06139251069e+20, 6.25550891891e+19, 555.469162014, 389.785560088, 546.625774971
4.03581788265e+20, -1.05155163531e+20, -1.01207723522e+20, -8.74247173885e+19, 217.77578595, 59.7744837619, 461.692031035
6.74998728992e+20, -1.18969407893e+20, -9.25838623076e+19, -3.86783985931e+19, 496.335889806, 55.2110165126, 612.139149976
1.24382180886e+20, -1.8191601013e+19, 1.16100545216e+20, 2.26378075885e+19, 411.917923635, 482.380446366, 575.955388413
5.34733643026e+20, 4.41296697332e+19, 3.85008075925e+19, -8.8465293345e+19, 420.776160525, 44.7549040419, 224.446524325
6.50892295708e+20, -2.720631184e+19, -6.17077232207e+19, 5.8461111621e+19, 231.142131029, 361.459026084, 208.639765921
2.31060157484e+20, -7.3245806525e+19, -2.5800159087e+19, 1.17899706839e+20, 409.419643269, 206.606775584, 365.369921537
2.35421265366e+20, -7.16395593635e+19, 5.95382820743e+19, -6.37760215431e+18, 453.964502535, 19.6142094534, 456.004565322
8.82396292985e+18, -3.01587215857e+18, -4.92112650984e+19, 2.48830760306e+17, 291.052102005, 294.421823004, 213.305128777
9.2718760135e+19, 3.29212571335e+19, -4.99680032464e+19, 1.18558859867e+20, 310.694112595, 510.128607372, 167.877135744
8.67536939199e+20, -1.0955564871e+20, -4.69775979541e+19, -8.41379960076e+19, 571.102352934, 153.881202239, 522.902507453
2.86714907028e+20, -1.15881450585e+20, -1.89662179107e+19, -1.17418098175e+20, 49.2345480428, 511.044332794, 447.747545388
3.82754339362e+20, 1.25721607025e+19, 1.02232258557e+20, 4.02452131807e+19, 113.625959306, 359.531243544, 539.363559883
9.21985025662e+19, -5.07869779512e+19, -9.90573188558e+19, -9.22896189069e+19, 582.650668116, 393.704880288, 77.254243933
1.93859051352e+20, -1.74217869408e+19, -9.07273367892e+18, -8.6155672822e+19, 121.348263261, 567.591828949, 224.607725557
1.83898428406e+20, 2.56898682141e+19, 1.070345592e+20, 1.02101838622e+20, 415.247503063, 493.383559617, 117.031245277
7.40098663026e+20, -5.85170801671e+19, -4.78832108959e+19, -3.26288680833e+18, 106.605285028, 426.51027601, 394.460958689
7.89096945056e+20, 7.87153870094e+19, 6.75800622722e+19, -5.12829996254e+19, 454.887493198, 607.177623441, 532.175008725
7.99960951756e+20, -8.85436851379e+19, 9.76300876187e+19, -7.24425316723e+18, 503.408819819, 189.403031501, 300.782579216
4.65663678806e+20, -1.10568998291e+20, -1.02466665302e+19, -1.24601924649e+19, 387.166284746, 79.7549222129, 358.082661416
3.01981895243e+19, -2.67054290699e+19, -8.13438484243e+19, 3.25906500604e+19, 17.2933217727, 78.59256937, 104.522823707
8.51107826509e+20, 7.51128235796e+19, -9.19045628089e+19, -2.78140751741e+19, 540.948773047, 82.8074841462, 538.399074807
7.65396451299e+20, 9.96909213659e+19, 1.40730650733e+19, -3.14880935014e+19, 196.95825785, 398.206585161, 331.056391421
5.99773017496e+19, -1.11554983443e+20, 7.145002197e+19, 3.07819380218e+19, 210.302129817, 610.095870448, 385.24004368
1.50447571543e+20, -7.69826077564e+19, 9.12768051979e+19, 7.03634916398e+19, 572.180435074, 353.076056921, 318.986644917
5.17044649017e+20, 9.61112213638e+19, -4.10327116514e+19, -3.56380740624e+19, 330.740536519, 106.816973549, 566.702338009
8.1115730148e+20, -1.17146091837e+20, 5.91694284465e+19, -8.76545448634e+19, 469.321624919, 479.590037918, 150.290204213
8.1364019765e+20, -8.28100342917e+18, 1.04106690701e+20, -9.24017543095e+19, 370.495155071, 213.934208507, 537.404402319
2.21134339713e+20, -3.6629346506e+19, -8.36095659207e+19, 6.75180369236e+19, 452.10480692, 82.5601011787, 364.583980509
3.93230990268e+20, 8.41661402469e+19, 7.65063082511e+19, -5.17549687546e+19, 383.128023527, 317.206223327, 487.790194922
3.7915925517e+20, -1.03499162717e+20, 8.76032975677e+19, -6.92459842521e+19, 616.308281685, 60.4763777077, 296.066015331
9.1221473209e+19, 7.23197746041e+19, -6.17719472045e+18, 2.10628525734e+19, 113.991043512, 21.3121559005, 534.377745551
7.8538837324e+19, 1.00717157439e+20, -3.63841636415e+19, 5.04671991915e+19, 213.670340921, 509.103075062, 103.019953863
3.20441241782e+20, -7.87833739677e+18, -1.34881200859e+19, -5.13090750751e+19, 160.677249197, 199.597340656, 595.967731249
1.39530739254e+20, -1.02587940504e+20, 7.10660420386e+19, -6.56606682099e+19, 146.778030556, 157.299177675, 175.017279323
3.75338485487e+20, -8.68874848201e+19, 1.05180340222e+20, 2.17593620992e+19, 232.551470551, 151.686655382, 325.161826494
7.31312720127e+19, -3.20210325493e+19, -1.06550100379e+20, 5.07840353256e+19, 452.125447741, 219.758230225, 425.647403851
3.80773027183e+20, -4.31212797207e+19, -6.72092392984e+19, -3.65380091861e+19, 619.408824327, 191.584606153, 425.946098994
1.68602517738e+20, 5.08899726643e+19, -4.75655453833e+18, 1.02894959958e+20, 160.732790046, 58.5673889587, 298.260402601
6.54898074957e+20, -5.23998244643e+19, -3.89119741636e+19, -5.72267200626e+19, 345.76712412, 582.057001096, 603.216145441
8.37033974452e+20, 2.7697261995e+19, 7.1099375197e+19, -2.61298923703e+19, 2.05302038225, 491.306890084, 465.783214094
6.1485595056e+20, -4.64285178963e+19, 8.55132941585e+19, -6.70873979131e+19, 133.768530304, 537.718251339, 531.669824955
4.48069049064e+20, -3.38883463189e+19, 3.40333716684e+19, 2.9860442949e+19, 169.813922056, 301.970335716, 35.0836183624
3.36520096264e+20, -8.74980582988e+19, 6.13851481272e+19, -3.67167101893e+19, 166.977877651, 627.767668764, 86.4682915363
4.60032474387e+20, -1.84272043187e+19, -5.56767850996e+19, -3.97134271168e+19, 130.125112124, 265.10510345, 301.72187045
3.15755744975e+20, 3.16738627965e+19, -9.44548521163e+19, -2.69362030221e+19, 267.357143577, 619.448744621, 205.962357558
6.30122740966e+20, 8.6148230593e+19, 4.29961304871e+19, -1.15105622953e+20, 149.063267505, 149.528761161, 341.869710691
2.87705294641e+20, -5.58984194477e+19, -4.30613811481e+19, 1.11975170561e+20, 266.073239063, 29.3010128305, 478.342933788
2.97352034677e+20, 1.17001980708e+20, -1.71935898887e+19, -3.88728507835e+19, 547.102199521, 151.104180865, 291.248671775
2.84631027916e+20, 1.06251471858e+20, -1.16878976874e+19, 1.08241712604e+20, 628.638726504, 181.633393071, 536.982425539
8.22437329509e+20, -8.40367064504e+19, -1.19608448696e+20, 3.73686854063e+19, 348.811099049, 249.95428511, 335.073795224
7.34216180026e+19, -1.41216601688e+19, 1.03547148434e+20, 8.78668796742e+19, 60.4926760377, 141.878007532, 526.092473982
9.39825727585e+19, -7.15394493708e+19, -3.60822994713e+19, -5.66103142589e+19, 206.197349619, 56.0598581195, 218.233196861
1.22561399737e+20, -2.9717183648e+19, 9.99735790484e+17, 7.91684406147e+19, 173.641889105, 27.9254899585, 492.11854108
8.82021132326e+20, 1.24407227263e+19, 2.59944617092e+18, 1.02167103031e+20, 45.9705254308, 481.59276646, 105.784480615
5.92911159775e+20, 1.04828584052e+20, 6.23112660753e+19, -7.28502355135e+19, 531.461426261, 571.182176153, 496.924486132
2.2063120245e+20, -3.38930717456e+19, 7.96512463006e+19, 5.05583971664e+19, 225.054173701, 134.890068419, 484.637326875
9.93098372725e+19, -3.88491307909e+19, 3.29727589271e+19, 3.9168210092e+19, 141.491128545, 491.201440121, 154.302144942
6.59370659735e+20, 1.75205841495e+19, 3.65298212533e+19, 5.57624219236e+19, 59.3208193649, 245.553307783, 72.4911218301
2.03009520251e+19, 1.17724004592e+20, -1.0713233045e+20, -2.82145537138e+19, 458.987496738, 111.80010549, 353.147916219
1.96317378022e+20, 3.45795064128e+19, -1.09670361629e+20, 9.6895861003e+19, 253.336386659, 219.226413923, 42.5803954698
4.07359531553e+20, -2.07337312605e+19, -4.77052819916e+19, 1.69538421763e+19, 294.912799765, 234.62326166, 78.9887390147
6.71943676445e+20, -1.72318824894e+19, -7.53243767345e+19, 1.1817317414e+20, 21.3982554825, 320.153438031, 196.661119237
3.88624457518e+20, 8.00121942403e+19, 8.7007674844e+19, 4.25883201244e+19, 176.723189794, 625.126544661, 30.1255043932
7.08957983962e+20, 2.06284092038e+19, -7.84594155538e+19, -9.15626223364e+18, 324.59394981, 66.8522493782, 282.275595259
3.45054534756e+20, 3.82199757977e+19, -9.50866958586e+19, -1.03278216001e+20, 141.904865624, 327.035137289, 338.4479265
2.5727739551e+20, -3.446071717e+19, -6.85049665839e+19, 1.90873470836e+19, 588.596907391, 4.64656931968, 394.980143831
8.11174557099e+20, -7.45885713172e+19, -8.89590659688e+18, -6.4097408118e+19, 26.2460275325, 384.842110526, 578.084589401
2.98837415835e+20, 1.19308015539e+20, -2.86237990023e+19, -1.87410067056e+19, 186.573400076, 160.136465979, 452.243044662
6.5708803379e+20, 1.23741143519e+19, -1.50757308589e+19, -2.72486743405e+19, 495.867301597, 611.440969538, 153.136177887
5.6712424635e+20, -5.38385556741e+19, 2.63378389681e+19, 1.13554638612e+20, 586.969980432, 504.931896063, 260.614457466
2.75293965307e+19, -7.04229936421e+19, 9.82368292157e+19, 8.01307349907e+19, 362.809666909, 428.875230194, 517.948518226
7.75666745536e+20, -3.88536663524e+19, 1.15483202777e+20, -8.8180119007e+19, 514.512537497, 610.007549305, 312.046567922
6.81292945179e+20, 5.88684624485e+19, -1.14305600789e+18, -3.85427125916e+19, 352.903686986, 167.281742703, 464.323448471
3.57328796779e+20, -5.08767236792e+19, -1.17722662576e+20, 5.86677538482e+19, 67.1752007675, 381.769935969, 282.307478153
6.35774081769e+20, -2.9084248509e+19, -5.75857991296e+19, -1.15217833927e+20, 251.557518845, 557.8537036, 461.479943208
6.9876222277e+20, 8.35063054291e+19, 9.89431000802e+19, 5.84893637282e+19, 106.238355664, 287.969875522, 531.860773436
2.63180683206e+20, 6.47381551537e+19, -2.52574432697e+19, 8.29755073918e+19, 540.200920496, 13.0806614083, 212.673384389
7.12403906433e+20, 8.5247028249e+19, 5.73887072916e+19, 6.2796371417e+19, 73.1964352229, 482.390951787, 495.93918993
6.8434472684e+20, 1.14425457062e+20, -7.38649503878e+19, 5.95689521697e+19, 307.931756862, 500.056476704, 120.653646135
2.3889084829e+20, -7.23073066133e+19, 1.17167934943e+20, 2.90285217186e+19, 388.498714584, 260.669027436, 147.34614029
5.29302797308e+20, 9.87249777035e+19, -5.84133871823e+19, -8.81898451624e+19, 157.493236582, 250.215360298, 300.186459825
4.79429567935e+20, -2.37112838542e+19, 1.12773150465e+20, -7.07473145479e+18, 518.452987732, 543.598080943, 537.98117788
6.20919705895e+20, -1.18817814378e+20, -8.56350387627e+19, -4.13203039992e+19, 80.9944681028, 483.440025137, 306.281615957
4.95649005172e+20, 3.75578761818e+19, 2.18210693531e+19, 9.6397394576e+19, 429.046179856, 475.148941585, 150.114712552
6.68697945811e+20, -2.12660845e+19, 4.05193941456e+19, -3.70783803386e+19, 4.59766336488, 284.771028171, 10.4125407354
4.80337670986e+19, -6.45101450904e+19, -6.29846808787e+19, 9.73184698764e+19, 242.713712311, 514.461564008, 339.792677644
5.87989840658e+19, -1.18686947208e+20, -6.99969714643e+19, -7.01688367801e+19, 126.236765713, 608.196038901, 621.587493668
6.74235261128e+20, -7.21535494878e+19, 1.08409699579e+20, 1.01352037008e+20, 3.06630926441, 270.788918456, 329.404076215
3.43311077279e+20, 5.16201293265e+19, -8.99993974742e+19, -6.46700097578e+19, 599.76726559, 425.920476301, 420.867705568
1.08346987597e+19, -8.80083062957e+19, 7.88532072162e+19, -5.89106229014e+19, 296.300024879, 438.527473296, 311.71993042
7.18595360317e+20, 6.35261282211e+19, -5.97823300726e+19, -1.16683494706e+20, 47.7455768701, 86.833953888, 363.489543624
4.78361393848e+20, -8.77728982424e+19, -1.16971514535e+20, -8.52773148085e+19, 584.546650709, 480.469213951, 110.166731667
4.950455305e+20, -7.88570100524e+19, 2.87628205314e+19, -4.6721843619e+19, 102.950624162, 549.943961364, 481.959628567
6.92453521107e+20, 1.11519717549e+20, -1.11017540117e+20, -1.04394353212e+19, 369.486077842, 534.169867804, 92.2033875879
2.64320870469e+20, -5.62282677839e+19, 6.24981325345e+19, -1.04847484737e+20, 57.6341850944, 142.910926119, 63.8226773774
1.42841491875e+20, -4.82131783324e+18, 9.59721979399e+19, -6.24344962887e+19, 192.725960997, 128.313240559, 480.287581069
7.01970743498e+20, -5.73674911365e+19, 4.79126815334e+19, 6.89253811906e+19, 18.5238810594, 290.991331419, 265.623597604
3.12442425184e+20, 8.84852103091e+19, 1.10623309287e+20, 7.12291112368e+19, 587.998811319, 333.835491523, 87.2737032623
2.52691978037e+20, -9.51444839048e+19, 1.12446180726e+20, -1.02531436498e+20, 196.284064475, 532.827043544, 580.527071764
2.55192747298e+20, -3.15623061977e+19, 1.15724931468e+20, -8.86635926632e+19, 329.447742513, 37.2960274991, 330.153209074
7.08467920267e+20, -5.25894542858e+19, 8.01255127106e+19, -1.08607275964e+19, 142.568212228, 2.79906760761, 609.728446251
1.30856697416e+20, 7.21821958523e+19, 3.16836981359e+19, 1.05454643749e+20, 38.1752121282, 410.169004457, 30.7288098328
1.11788360367e+20, -1.02647605879e+20, 7.60638646099e+19, 1.03656048016e+20, 297.231155604, 578.492287273, 181.624503456
6.49854667467e+19, -9.96799301618e+18, 7.47266946788e+19, 8.75028037015e+19, 387.462101438, 441.090797126, 232.513812087
3.45924429889e+20, -2.27270187307e+19, -6.73627043193e+19, -9.10806488555e+19, 409.289358322, 374.671400582, 461.485409286
4.44218718436e+20, 2.03465127313e+19, 1.00688478761e+20, 6.60437386081e+19, 551.866918749, 181.956917694, 261.778644768
5.77533734642e+20, 7.45748860068e+19, 4.71403089331e+17, 7.58589187828e+19, 370.690417185, 548.494758804, 59.6066171012
7.45663284101e+20, 5.5606140283e+19, 2.5642323833e+19, 1.19390707946e+20, 182.322919791, 37.4764776275, 420.894118792
4.20952892483e+20, 1.65943535492e+19, 8.19138017755e+19, -1.48915534763e+19, 601.179855693, 578.593320956, 552.948087358
3.09646829289e+20, -4.3658782054e+19, -2.96075100091e+19, 4.07997789186e+19, 220.389671819, 151.462642138, 593.085020858
6.65661677286e+20, 5.02714261761e+19, 4.39951200045e+19, 2.73128496353e+19, 331.873280407, 351.931297707, 400.213462776
7.23846754724e+20, -9.64792104187e+19, -4.29516103894e+19, 7.12611517883e+19, 169.451318588, 282.892886888, 587.21608984
5.57454267119e+20, 8.26074420361e+19, -7.87336168373e+18, -7.31853854886e+19, 543.199053046, 120.931153619, 442.180042555
8.46848590115e+20, -5.0617250874e+19, 3.31888254287e+19, 3.13942524547e+19, 488.743694545, 328.042549771, 344.586205909
3.4367067046e+20, -3.2208033379e+19, -8.73570826932e+19, 7.32273911106e+19, 463.973278591, 615.16939558, 469.260628999
1.29424581057e+20, 9.88676442777e+19, -1.6131389546e+19, 1.19655854301e+20, 542.681954752, 329.217821372, 237.745860224
7.67821076356e+20, 7.95525224878e+19, -1.54158445145e+19, 4.52557125599e+19, 203.623525539, 8.89281745878, 457.074320041
5.92468066818e+20, -4.6600139637e+19, 1.00075827777e+19, -1.76970030789e+19, 66.4112683157, 603.3480981, 146.361928627
1.52909622764e+20, -3.75773464644e+19, 6.75708509049e+19, 1.08488487761e+20, 126.439653556, 555.753977713, 30.5316873042
6.17325737519e+20, -1.13153693794e+20, -3.29242623255e+19, -6.26247212851e+19, 65.6407299537, 76.2264751938, 217.777635151
6.63704168351e+20, -1.0237566419e+20, 3.83416106093e+19, -5.4119714118e+19, 541.986289149, 574.180633187, 289.294630378
3.21087662428e+20, -4.32814939749e+19, 1.10179679962e+20, 2.59443708057e+19, 388.920828532, 26.8912784548, 547.669921367
4.36470852967e+20, -2.13002556906e+19, -1.12005240846e+20, -1.03300225388e+20, 185.372431165, 155.982668525, 146.758197502
4.73246292566e+20, -1.00716690005e+20, -2.44513882534e+19, -1.16090434266e+20, 536.13311573, 549.087145625, 148.880735263
4.85267024306e+20, -5.71128144903e+19, 4.82899552092e+19, 5.06915371532e+19, 541.919360593, 342.721717288, 599.295944845
1.59389102575e+20, -9.68064576414e+19, 2.25626569711e+19, 8.64832096229e+19, 1.96797453959, 445.545000513, 153.712630791
6.64529535541e+20, 1.77029119377e+19, -2.78707157685e+19, -6.81703558223e+19, 234.305695499, 340.762469807, 16.8782515209
2.49645669485e+20, -5.38334660044e+19, -9.61620551164e+19, 4.41242954182e+19, 142.999498122, 8.47285558576, 515.920692676
6.60850317784e+20, -3.4991446587e+19, 8.49028029275e+19, 9.94122018451e+19, 167.78681014, 391.930507317, 428.730341459
7.29844705392e+20, -4.84889755114e+19, 1.05227812759e+20, -3.13285579988e+19, 154.444575749, 503.36109238, 498.9518026
4.77731679753e+20, -8.04132215416e+19, -6.2262967473e+19, -1.14318107412e+20, 21.9079110104, 141.776085946, 287.68526287
2.8989536072e+20, -9.86682626799e+19, -2.65259630766e+19, 6.77927079092e+19, 321.564244495, 52.2470869713, 149.998223502
4.76513117595e+20, 2.93927313351e+19, 8.18349425738e+19, 4.09709865397e+19, 51.6729754825, 28.63192365, 443.224321752
1.93194055483e+20, -3.51810276695e+19, 9.00182111479e+19, 8.54363977372e+19, 532.817146203, 231.733389036, 292.256920268
4.88293418225e+20, -8.37683906356e+19, -5.22609093009e+19, 1.09852439716e+19, 445.966653562, 126.136966965, 438.748552595
4.83813192996e+20, -4.24875114879e+19, -9.27903302276e+19, -1.66974374699e+19, 311.223138331, 181.093536694, 370.214066924
2.53264812187e+19, 1.03788402705e+19, -1.71708595513e+19, 7.70521602682e+19, 178.337556529, 35.0272193635, 449.918503109
5.62216148968e+20, 2.26650788385e+17, -7.82006946234e+19, 8.09591198884e+17, 346.014574353, 195.45347131, 74.8355650213
7.33674308576e+20, 1.03073935121e+20, 5.77724508569e+19, -4.31494319378e+19, 314.730514893, 348.63432542, 306.056678725
8.28469418235e+20, -4.67940027171e+19, 1.00481036615e+20, -4.03451867054e+19, 118.857344977, 168.192636162, 626.159313293
6.33362142523e+20, -3.87102524299e+19, -1.29064270014e+19, -2.26603757495e+19, 568.746239144, 477.95626736, 574.752989088
3.84505221201e+20, -3.39793445945e+19, -3.88578696892e+18, -3.677306292e+18, 46.609609205, 478.140122425, 319.925503303
3.01062274647e+20, 3.5155456479e+19, 1.05073881692e+20, 7.5655031071e+19, 397.619589571, 537.774383153, 618.25105141
2.64970634227e+20, -2.71054235547e+19, 6.4432343668e+19, 7.22364549054e+19, 81.8787902669, 582.0236102, 364.71746713
2.02832139673e+19, -1.00706494628e+20, 1.84074565717e+19, -1.95886371909e+19, 262.708001563, 398.390228229, 516.939031053
1.40287622211e+20, 6.98961361145e+19, 7.62584160842e+19, 7.43314445953e+19, 58.0273464196, 421.671716629, 1.9845029715
2.07219146329e+20, -1.17508350935e+20, 3.15240657817e+19, -3.57785882449e+19, 617.432020705, 294.732773619, 227.276579913
7.6344518712e+20, -7.11645739343e+19, 6.54513263039e+19, 5.06691416024e+19, 390.463954637, 20.52139978, 217.551523098
1.08471233278e+20, 6.2871622756e+19, -1.14776876663e+18, -9.77334509016e+19, 468.695266134, 51.4270892125, 9.31222620678
1.49493662122e+20, 7.4876847134e+19, -2.2407535521e+19, 6.24822606875e+19, 134.300764346, 393.549766733, 376.008101185
8.76028344569e+20, 3.61642356759e+19, -6.07962038721e+18, -5.06242541119e+19, 611.400048574, 35.604475187, 119.401687344
5.68301866961e+20, 1.13817064247e+20, -7.14253835426e+19, -9.84488024272e+19, 557.244341153, 380.465755512, 239.10615368
6.46493800831e+20, -9.78189352458e+19, 2.89615321083e+19, -8.42422253423e+19, 298.975218449, 627.012286437, 528.690785071
4.38857461229e+20, 5.06887657723e+19, 9.67055825501e+19, -4.08057198034e+19, 557.157171877, 489.776673694, 562.869726136
2.13629815344e+20, -9.76729619995e+19, -1.15651753931e+20, -3.32106015076e+19, 138.430601081, 203.052343434, 442.449954682
5.98759717348e+20, -8.03404932688e+19, -7.0230258024e+19, -1.06528134661e+20, 404.137426808, 79.2314185646, 133.463827731
5.36507999249e+20, -3.34676678667e+19, 1.99185091644e+19, 4.18237751574e+19, 368.12417857, 232.552976591, 302.354349927
4.96921498639e+20, 3.50345256977e+19, -9.16043949067e+18, -2.39663528168e+19, 111.36493578, 250.983342506, 25.7292723186
4.05409050839e+20, -1.04525574939e+20, -6.5203032385e+19, -1.13158325295e+20, 374.49822841, 28.6040179077, 100.766494275
3.70018752703e+20, -6.68734125596e+19, 1.15726365528e+20, -1.12652882014e+19, 199.683864478, 506.633918098, 549.356043164
8.53146206571e+20, 9.2249577055e+19, -5.96842279778e+19, 5.10863189798e+19, 595.850397729, 73.3505804839, 246.237910405
6.07812364804e+20, 7.13104382975e+19, -9.84831577855e+19, -1.36285697183e+19, 270.845827698, 266.574365449, 156.02641293
5.31364107054e+20, -2.56908743609e+18, 4.97048296895e+19, 8.71578407927e+19, 434.423552132, 619.733716077, 531.231585795
3.43012887763e+20, -5.63831726482e+19, -4.72653950903e+19, 5.07211838866e+19, 110.299361195, 508.964672021, 398.74919467
8.6357474151e+20, 7.21967314725e+19, 2.10000040003e+19, -2.58601021604e+19, 568.109557067, 216.918147995, 477.239936754
7.31755378684e+20, -1.92622517701e+19, 8.01942644966e+19, 2.86283709439e+19, 309.476980842, 432.740986872, 157.020000752
2.21767665439e+20, 5.18739032882e+19, 1.04278956326e+20, 1.06796496437e+19, 411.057080449, 154.515513327, 449.492688913
4.41966359012e+19, 3.01507915676e+19, -7.09294782815e+19, 7.61964531761e+19, 210.014984127, 445.668052748, 6.13828803257
1.34749036124e+20, -8.88705896405e+19, 1.01497702376e+20, -6.45484686e+19, 203.086885306, 80.9897480944, 580.392257072
3.95457868523e+20, 7.75520276334e+19, 1.0397147942e+20, -5.30058086034e+19, 598.684052856, 194.254026067, 65.8721015446
3.89146562603e+20, 1.12194682225e+20, -1.03536082413e+20, 6.00735460395e+19, 159.814669214, 378.329434208, 402.609471011
3.58450538555e+20, -2.28953582724e+19, 4.83698704597e+19, 9.89541173519e+19, 452.816301687, 298.502369852, 139.665363405
6.84199510158e+20, -2.42273369675e+19, 1.04260939224e+19, -3.51111975402e+19, 51.5712364394, 151.839422842, 4.77587636027
5.01551853766e+20, 1.57286434728e+19, 3.04892365465e+19, 4.43348981445e+18, 305.887131175, 128.559756381, 57.3708935659
1.9222474563e+20, -9.26784992449e+19, 1.86619957547e+19, -7.93096883798e+19, 207.083727992, 286.647641101, 521.047483653
4.75242215315e+20, -1.81233610744e+19, 5.97075655597e+18, -3.1701041887e+19, 48.7383055361, 501.285770387, 368.953686093
2.36317802475e+19, 1.14216024422e+20, -9.39902165687e+19, -7.37381603193e+19, 574.150302573, 337.189669124, 579.44274201
7.8176912694e+20, -3.76455760868e+19, 8.81611843213e+19, -3.78964779287e+19, 464.084374631, 305.673861326, 143.858796775
8.1107443793e+19, 4.26908684084e+19, 4.65537877334e+19, -1.14094209945e+20, 606.823337011, 352.600951251, 202.707373286
7.73474483821e+20, -2.30506819626e+19, -1.37024850569e+19, 2.50823373682e+19, 140.394195306, 219.015371495, 184.505426328
4.75759116522e+20, -5.43131807e+19, 1.17777293219e+20, -1.65955207131e+19, 282.834391186, 7.01841435709, 481.683297771
8.34099989696e+20, -1.03686216738e+20, -6.39933438387e+19, 4.04224804965e+19, 298.499131702, 575.434541552, 143.915613029
8.60472608755e+20, -1.36645810565e+19, 4.70812985849e+19, -5.84015942731e+19, 517.330552458, 603.457764468, 176.65101293
2.62429284182e+20, -2.05406865028e+19, -2.80225710735e+19, -1.05732397671e+20, 256.386122487, 475.678576606, 397.931920604
1.15380458194e+20, 3.35321434815e+18, 6.83364383198e+19, -1.0599222681e+20, 425.124839917, 169.629137498, 470.579017246
2.85286990756e+20, -3.75286274352e+19, -1.18899761485e+20, 1.00105825992e+20, 551.798871663, 356.096332735, 12.7354724007
5.04003951621e+20, 8.17057133155e+19, -6.38842395771e+19, -1.19586405146e+20, 239.734220549, 227.971617775, 122.718774985
3.64264886734e+20, -2.55812154306e+19, -4.93066254506e+19, -8.43470458924e+19, 462.511472235, 513.652011596, 330.638431336
5.83805279205e+20, -8.08822567606e+19, -7.04148031895e+19, -1.01025164815e+20, 334.355288192, 268.404743375, 231.847642371
7.55624180688e+20, 1.07276622066e+20, 7.34188955262e+19, -2.0182113437e+19, 501.360778133, 467.003440981, 190.793545506
8.76466212039e+19, 3.20935839409e+19, 3.52967411087e+19, -2.03164854997e+18, 610.853882396, 72.0894588317, 212.690868677
5.85632145058e+20, -3.81727246556e+19, 3.98936244126e+19, 1.00149464226e+19, 608.584060494, 618.929702821, 149.244992171
6.64069476347e+20, -9.31294763257e+19, 4.45136807858e+19, -7.37034124097e+19, 285.948263704, 415.526489635, 163.349320022
4.27625291047e+20, 4.3751696359e+18, 8.16357940476e+19, 1.23858047018e+19, 233.287734851, 383.016935861, 339.612091534
3.13021421932e+20, 8.93496102083e+19, 8.26844432627e+19, 1.0790125886e+20, 435.390745112, 371.626256888, 557.034588999
2.18762381712e+20, -5.04190064193e+19, 3.32482126452e+19, 1.14671440368e+19, 254.342561777, 99.0793260099, 126.77531017
4.71081619138e+20, 4.58094334312e+19, -9.27357488227e+19, -3.52700599592e+19, 122.103276839, 226.115379811, 174.633670894
7.64395931384e+20, 6.48038887172e+19, 3.94615674142e+19, -5.12194706505e+19, 454.731148916, 293.687934926, 33.8340197931
2.46345492609e+20, -7.33146081941e+19, -6.03747257128e+19, 2.65904330068e+19, 167.369838643, 536.611619568, 395.71794088
7.53599016466e+20, -3.02853873633e+19, 5.05744248565e+19, -7.2215186997e+19, 460.104958447, 518.209952989, 255.844119893
1.09370274555e+20, 2.44951957686e+19, 1.25972727107e+19, -5.73871749713e+19, 222.898696404, 297.684133812, 472.18336166
7.9477023325e+20, 8.71827481176e+19, -3.36063277441e+19, 5.33291673995e+19, 86.4524744649, 107.969860872, 525.760124459
5.48555627318e+20, 5.07060440536e+19, -1.02542009835e+20, -7.66361792956e+18, 9.65806056485, 64.3149911068, 627.036221319
3.76750651127e+20, -5.96382930188e+19, -3.68077328413e+19, 8.30703083744e+19, 24.006769026, 436.610595797, 594.964226785
3.01543352867e+20, 6.58616736847e+19, 8.37948185911e+19, 7.05647400578e+19, 365.268537749, 39.5776893076, 345.777076936
8.71302702643e+20, -7.26042538557e+18, 7.83459410962e+19, 6.22157864993e+19, 239.454238753, 252.304089863, 26.4224883886
4.03842840041e+20, 8.20257051694e+19, 9.92552515466e+18, -1.10813621357e+20, 316.516189132, 180.628735953, 324.88152832
7.23159394947e+20, 8.81276809503e+19, -4.37275283412e+19, 2.78694571725e+19, 607.652902752, 152.181264666, 556.75028177
2.03844644833e+20, 7.40274108484e+19, -8.55100631172e+19, 1.24539805895e+19, 109.188828216, 582.903873743, 282.608553549
